LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
82.462,7.0,7.0,MEDIUM,1.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,303.0
81.926,8.0,8.0,MEDIUM,1.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
81.243,11.0,2.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
81.321,12.0,3.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
82.193,13.0,4.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
81.439,14.0,5.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
81.584,15.0,6.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
83.007,16.0,7.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
82.184,17.0,8.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
81.98,18.0,9.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
81.99,19.0,10.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
81.984,20.0,11.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
82.5,21.0,12.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
82.317,22.0,13.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
82.353,23.0,14.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
82.325,24.0,15.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
82.475,25.0,16.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,294.0
82.602,26.0,17.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
82.654,27.0,18.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
82.843,28.0,19.0,HARD,2.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
81.074,31.0,2.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,296.0
81.137,32.0,3.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
81.254,33.0,4.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,288.0
80.859,34.0,5.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
81.008,35.0,6.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
80.77,36.0,7.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
80.794,37.0,8.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
81.038,38.0,9.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,288.0
81.331,39.0,10.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,289.0
81.215,40.0,11.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
81.355,41.0,12.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
81.39,42.0,13.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
81.785,43.0,14.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,290.0
81.708,44.0,15.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
82.624,54.0,25.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,297.0
81.211,55.0,26.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
80.607,56.0,27.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,292.0
81.685,57.0,28.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
80.398,58.0,29.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,291.0
80.797,59.0,30.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,293.0
80.528,60.0,31.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
80.774,61.0,32.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
80.702,62.0,33.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,295.0
80.814,63.0,34.0,HARD,3.0,GAS,2025,Emilia Romagna Grand Prix,R,42.664,23.964666666666666,1,296.0
76.147,2.0,2.0,MEDIUM,1.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,276.0
74.268,3.0,3.0,MEDIUM,1.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,276.0
107.677,4.0,4.0,MEDIUM,1.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,182.0
74.159,7.0,7.0,MEDIUM,2.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,277.0
72.787,8.0,8.0,MEDIUM,2.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,278.0
73.652,9.0,9.0,MEDIUM,2.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,276.0
72.837,12.0,2.0,SOFT,3.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,278.0
91.632,13.0,3.0,SOFT,3.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,244.0
72.485,14.0,4.0,SOFT,3.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,277.0
117.449,15.0,5.0,SOFT,3.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,119.0
72.817,16.0,6.0,SOFT,3.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,275.0
122.532,17.0,7.0,SOFT,3.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,145.0
97.802,18.0,8.0,SOFT,3.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,258.0
72.404,19.0,9.0,SOFT,3.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,276.0
107.827,20.0,10.0,SOFT,3.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,172.0
90.85,21.0,11.0,SOFT,3.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,1,240.0
80.666,24.0,12.0,MEDIUM,4.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,266.0
76.419,25.0,13.0,MEDIUM,4.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,274.0
76.121,26.0,14.0,MEDIUM,4.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,274.0
75.107,27.0,15.0,MEDIUM,4.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,274.0
74.771,28.0,16.0,MEDIUM,4.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,274.0
75.203,29.0,17.0,MEDIUM,4.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,275.0
75.33,30.0,18.0,MEDIUM,4.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,275.0
79.589,31.0,19.0,MEDIUM,4.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,275.0
74.931,32.0,20.0,MEDIUM,4.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,274.0
128.404,33.0,21.0,MEDIUM,4.0,GAS,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,168.0
78.864,5.0,4.0,MEDIUM,2.0,GAS,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
78.054,6.0,5.0,MEDIUM,2.0,GAS,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
79.262,7.0,6.0,MEDIUM,2.0,GAS,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
74.551,2.0,2.0,MEDIUM,1.0,GAS,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,1,325.0
74.591,5.0,5.0,MEDIUM,2.0,GAS,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,325.0
73.385,10.0,2.0,SOFT,4.0,GAS,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,1,325.0
79.572,15.0,7.0,SOFT,6.0,GAS,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,304.0
80.065,16.0,8.0,SOFT,6.0,GAS,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,309.0
80.286,17.0,9.0,SOFT,6.0,GAS,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,311.0
80.85,18.0,10.0,SOFT,6.0,GAS,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,310.0
80.914,19.0,11.0,SOFT,6.0,GAS,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,308.3076923076923
80.222,22.0,10.0,MEDIUM,7.0,GAS,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,307.0
80.083,23.0,11.0,MEDIUM,7.0,GAS,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,309.0
80.122,24.0,12.0,MEDIUM,7.0,GAS,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,308.3076923076923
80.334,25.0,13.0,MEDIUM,7.0,GAS,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,310.0
80.361,26.0,14.0,MEDIUM,7.0,GAS,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,311.0
80.433,27.0,15.0,MEDIUM,7.0,GAS,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,310.0
80.738,28.0,16.0,MEDIUM,7.0,GAS,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,308.3076923076923
133.238,29.0,17.0,MEDIUM,7.0,GAS,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,252.0
82.663,2.0,4.0,SOFT,1.0,GAS,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.0
82.133,3.0,5.0,SOFT,1.0,GAS,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,326.0
81.329,4.0,6.0,SOFT,1.0,GAS,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,309.0
81.681,5.0,7.0,SOFT,1.0,GAS,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,313.5869565217391
81.791,6.0,8.0,SOFT,1.0,GAS,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.0
81.964,7.0,9.0,SOFT,1.0,GAS,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.0
82.313,8.0,10.0,SOFT,1.0,GAS,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,309.0
82.16,9.0,11.0,SOFT,1.0,GAS,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.0
81.664,12.0,5.0,SOFT,2.0,GAS,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,307.0
82.252,13.0,6.0,SOFT,2.0,GAS,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,309.0
82.189,14.0,7.0,SOFT,2.0,GAS,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,308.0
81.939,15.0,8.0,SOFT,2.0,GAS,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,313.5869565217391
81.645,16.0,9.0,SOFT,2.0,GAS,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.0
81.636,17.0,10.0,SOFT,2.0,GAS,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.0
82.752,18.0,11.0,SOFT,2.0,GAS,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,331.0
