LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
74.698,25.0,8.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,277.0
74.804,26.0,9.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,277.0
74.533,27.0,10.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,277.0
75.42,28.0,11.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
76.81,29.0,12.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,278.0
75.884,30.0,13.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
75.648,31.0,14.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
75.676,32.0,15.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,283.0
76.536,33.0,16.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,285.0
77.566,34.0,17.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,283.0
77.826,35.0,18.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
77.218,36.0,19.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,282.0
77.288,37.0,20.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
75.938,38.0,21.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,277.0
75.446,39.0,22.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,277.0
74.951,40.0,23.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,278.0
75.111,41.0,24.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,277.0
74.984,42.0,25.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,276.0
74.854,43.0,26.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,276.0
74.686,44.0,27.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,276.0
74.849,45.0,28.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,276.0
75.323,46.0,29.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,277.0
75.703,47.0,30.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,277.0
75.113,48.0,31.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,277.0
75.569,49.0,32.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,278.0
75.694,50.0,33.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,277.0
75.559,51.0,34.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,278.0
75.494,52.0,35.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
76.185,53.0,36.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
76.217,54.0,37.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
76.657,55.0,38.0,HARD,2.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,282.0
78.349,58.0,5.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,273.0
76.686,59.0,6.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,277.0
75.767,60.0,7.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,278.0
75.431,61.0,8.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,276.0
74.916,62.0,9.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,276.0
74.193,63.0,10.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
76.306,64.0,11.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
76.238,65.0,12.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,284.0
76.659,66.0,13.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,282.0
76.016,67.0,14.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,276.0
75.861,68.0,15.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,278.0
75.585,69.0,16.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,278.0
75.257,70.0,17.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,278.0
75.088,71.0,18.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,275.0
74.273,72.0,19.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,278.0
74.09,73.0,20.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,277.0
75.388,74.0,21.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,276.0
76.317,75.0,22.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,276.0
76.537,76.0,23.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,275.0
76.522,77.0,24.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,275.0
77.439,78.0,25.0,MEDIUM,3.0,HAM,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,274.0
74.785,2.0,2.0,MEDIUM,1.0,HAM,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,1,322.0
78.081,5.0,5.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,324.0
74.566,9.0,9.0,MEDIUM,3.0,HAM,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,322.0
73.533,12.0,2.0,SOFT,4.0,HAM,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,1,325.0
80.8,15.0,12.0,MEDIUM,5.0,HAM,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,300.0
80.904,16.0,13.0,MEDIUM,5.0,HAM,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,302.0
80.65,17.0,14.0,MEDIUM,5.0,HAM,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,303.0
94.488,18.0,15.0,MEDIUM,5.0,HAM,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,307.0
80.408,19.0,16.0,MEDIUM,5.0,HAM,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,304.0
80.596,20.0,17.0,MEDIUM,5.0,HAM,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,311.5
80.509,21.0,18.0,MEDIUM,5.0,HAM,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,303.0
80.433,22.0,19.0,MEDIUM,5.0,HAM,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,311.5
79.051,25.0,5.0,SOFT,6.0,HAM,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,305.0
79.47,26.0,6.0,SOFT,6.0,HAM,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,307.0
79.869,27.0,7.0,SOFT,6.0,HAM,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,310.0
112.822,28.0,8.0,SOFT,6.0,HAM,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,327.0
81.368,2.0,5.0,SOFT,1.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,306.0
80.753,3.0,6.0,SOFT,1.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.84375
80.639,4.0,7.0,SOFT,1.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.84375
81.109,5.0,8.0,SOFT,1.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,309.0
81.565,6.0,9.0,SOFT,1.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.84375
81.623,7.0,10.0,SOFT,1.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.84375
81.929,8.0,11.0,SOFT,1.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,307.0
81.974,9.0,12.0,SOFT,1.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,309.0
83.068,10.0,13.0,SOFT,1.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,307.0
81.552,11.0,14.0,SOFT,1.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.0
81.615,12.0,15.0,SOFT,1.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.0
81.828,13.0,16.0,SOFT,1.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.84375
82.32,14.0,17.0,SOFT,1.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,309.0
81.869,15.0,18.0,SOFT,1.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,307.0
80.948,18.0,2.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,306.0
81.348,19.0,3.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.84375
80.755,20.0,4.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,307.0
80.545,21.0,5.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.84375
80.28,22.0,6.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,308.0
80.03,23.0,7.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.84375
80.304,24.0,8.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.84375
80.509,25.0,9.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,307.0
80.648,26.0,10.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,309.0
80.426,27.0,11.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.84375
80.48,28.0,12.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.84375
80.206,29.0,13.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.84375
81.183,30.0,14.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.84375
80.343,31.0,15.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.0
80.317,32.0,16.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.84375
80.257,33.0,17.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.0
80.286,34.0,18.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,309.0
80.283,35.0,19.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.84375
80.452,36.0,20.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.0
80.784,37.0,21.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.0
80.512,38.0,22.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.84375
80.699,39.0,23.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.84375
80.77,40.0,24.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.84375
80.553,41.0,25.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.84375
80.849,42.0,26.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.84375
81.029,43.0,27.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.0
80.93,44.0,28.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.0
81.412,45.0,29.0,MEDIUM,2.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.84375
78.335,48.0,5.0,SOFT,3.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.0
78.598,49.0,6.0,SOFT,3.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,314.0
78.344,50.0,7.0,SOFT,3.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.0
78.722,51.0,8.0,SOFT,3.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,313.0
78.645,52.0,9.0,SOFT,3.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.0
79.16,53.0,10.0,SOFT,3.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,312.0
79.257,54.0,11.0,SOFT,3.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.84375
79.362,61.0,9.0,SOFT,4.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,322.0
77.706,62.0,10.0,SOFT,4.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,314.0
77.939,63.0,11.0,SOFT,4.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,316.0
78.833,64.0,12.0,SOFT,4.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.84375
79.738,65.0,13.0,SOFT,4.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,321.0
79.034,66.0,14.0,SOFT,4.0,HAM,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,318.0
100.632,2.0,2.0,MEDIUM,1.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,141.0
74.597,3.0,3.0,MEDIUM,1.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,318.0
133.324,4.0,4.0,MEDIUM,1.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,57.0
92.396,5.0,5.0,MEDIUM,1.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,119.0
73.357,6.0,6.0,MEDIUM,1.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,323.0
127.02,7.0,7.0,MEDIUM,1.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,239.0
77.666,8.0,8.0,MEDIUM,1.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,322.0
72.901,11.0,2.0,SOFT,2.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,324.0
124.553,12.0,3.0,SOFT,2.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,286.0
72.653,13.0,4.0,SOFT,2.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,323.0
86.614,16.0,7.0,SOFT,3.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,293.0
73.006,17.0,8.0,SOFT,3.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,321.0
76.569,20.0,11.0,MEDIUM,4.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,324.0
76.532,21.0,12.0,MEDIUM,4.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,302.0
76.811,22.0,13.0,MEDIUM,4.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,298.0
77.742,23.0,14.0,MEDIUM,4.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,298.0
76.409,24.0,15.0,MEDIUM,4.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,302.0
78.297,25.0,16.0,MEDIUM,4.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,267.0
76.414,26.0,17.0,MEDIUM,4.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,302.0
76.703,27.0,18.0,MEDIUM,4.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,301.0
77.979,28.0,19.0,MEDIUM,4.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,303.0
82.001,29.0,20.0,MEDIUM,4.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,234.0
77.305,30.0,21.0,MEDIUM,4.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,300.0
77.945,31.0,22.0,MEDIUM,4.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,302.0
78.379,32.0,23.0,MEDIUM,4.0,HAM,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,306.0
131.193,2.0,2.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,1,290.0
92.97,3.0,3.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,1,292.0
91.834,6.0,6.0,MEDIUM,2.0,HAM,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,299.0
91.491,9.0,9.0,MEDIUM,3.0,HAM,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,297.0
101.975,14.0,4.0,SOFT,5.0,HAM,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,297.0
135.089,15.0,5.0,SOFT,5.0,HAM,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,162.0
114.322,16.0,6.0,SOFT,5.0,HAM,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,295.0
101.35,2.0,2.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,276.0
99.319,3.0,3.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,292.0
98.69,4.0,4.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0
97.785,5.0,5.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,282.0
97.836,6.0,6.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,283.0
97.757,7.0,7.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,287.0
97.899,8.0,8.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,280.0
97.796,9.0,9.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,278.0
97.743,10.0,10.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
97.461,11.0,11.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.0
97.309,12.0,12.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,293.0
98.348,13.0,13.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,291.0
97.649,14.0,14.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0
97.813,15.0,15.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,281.0975609756098
98.041,16.0,16.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
97.497,17.0,17.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,281.0975609756098
97.671,18.0,18.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,283.0
97.595,19.0,19.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0
97.771,20.0,20.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
98.039,21.0,21.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,287.0
98.26,22.0,22.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,281.0975609756098
97.884,23.0,23.0,MEDIUM,1.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,281.0975609756098
96.807,26.0,2.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.0
96.46,27.0,3.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,282.0
96.132,28.0,4.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0
96.133,29.0,5.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
96.211,30.0,6.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,287.0
96.248,31.0,7.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,281.0975609756098
96.049,32.0,8.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,281.0975609756098
96.367,33.0,9.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
96.149,34.0,10.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,281.0975609756098
96.159,35.0,11.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,287.0
96.086,36.0,12.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0
96.448,37.0,13.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,281.0975609756098
96.382,38.0,14.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,281.0975609756098
96.463,39.0,15.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,281.0975609756098
96.429,40.0,16.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,281.0975609756098
96.07,41.0,17.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,287.0
96.268,42.0,18.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.0
96.01,43.0,19.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,287.0
95.887,44.0,20.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,281.0975609756098
95.924,45.0,21.0,HARD,2.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,288.0
93.808,48.0,5.0,SOFT,3.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,0,285.0
94.312,49.0,6.0,SOFT,3.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,0,281.0975609756098
94.361,50.0,7.0,SOFT,3.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,0,287.0
94.659,51.0,8.0,SOFT,3.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,0,288.0
94.805,52.0,9.0,SOFT,3.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,0,281.0975609756098
95.319,53.0,10.0,SOFT,3.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,0,287.0
94.887,54.0,11.0,SOFT,3.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,0,289.0
96.06,55.0,12.0,SOFT,3.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,0,288.0
96.194,56.0,13.0,SOFT,3.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,0,297.0
95.241,57.0,14.0,SOFT,3.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,0,290.0
95.619,58.0,15.0,SOFT,3.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,0,281.0975609756098
99.167,59.0,16.0,SOFT,3.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,0,281.0975609756098
100.466,60.0,17.0,SOFT,3.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,0,259.0
128.668,61.0,18.0,SOFT,3.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,0,189.0
107.713,62.0,19.0,SOFT,3.0,HAM,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,0,209.0
131.193,2.0,2.0,MEDIUM,1.0,HAM,2025,Pre-Season Testing,FP2,32.18395061728395,28.201234567901235,1,290.0
92.97,3.0,3.0,MEDIUM,1.0,HAM,2025,Pre-Season Testing,FP2,32.18395061728395,28.201234567901235,1,292.0
91.834,6.0,6.0,MEDIUM,2.0,HAM,2025,Pre-Season Testing,FP2,32.18395061728395,28.201234567901235,0,299.0
91.491,9.0,9.0,MEDIUM,3.0,HAM,2025,Pre-Season Testing,FP2,32.18395061728395,28.201234567901235,0,297.0
101.975,14.0,4.0,SOFT,5.0,HAM,2025,Pre-Season Testing,FP2,32.18395061728395,28.201234567901235,0,297.0
135.089,15.0,5.0,SOFT,5.0,HAM,2025,Pre-Season Testing,FP2,32.18395061728395,28.201234567901235,0,162.0
114.322,16.0,6.0,SOFT,5.0,HAM,2025,Pre-Season Testing,FP2,32.18395061728395,28.201234567901235,0,295.0
101.35,2.0,2.0,MEDIUM,1.0,HAM,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,276.0
99.319,3.0,3.0,MEDIUM,1.0,HAM,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,292.0
98.69,4.0,4.0,MEDIUM,1.0,HAM,2025,Pre-Season Testing,R,33.85217391304348,29.072049689440995,1,286.0
